path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
ccstruct/statistc.h,statistc,h,7250,2017-02-16 18:59:48,False,,2,374be622a1fe167f0320b09a46958d4b,,1cf38e0efb492a265ada00fc19992040,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/rect.cpp,rect,cpp,8112,2017-02-16 18:59:48,False,,2,765523c3b1c39e49c4b84ce3c008b0b9,,7824d4fa7b581d701b884296dfaa9fc9,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/otsuthr.cpp,otsuthr,cpp,7960,2017-02-16 18:59:48,False,,2,20fff0d000c9a49432aa1807f7520ada,,07c00c3636bee6acc5b2e3818fd7e734,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/werd.cpp,werd,cpp,19973,2017-02-16 18:59:48,False,,2,cd0ae3b7916ede8033900778874f114f,,4f911bd243719a1b4fe72c16753cbef2,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct/polyblk.cpp,polyblk,cpp,11944,2017-02-16 18:59:48,False,,2,055684659d416d5afa97a16c64a0d76c,,e954ead7abd217588d34b2ef37ca5fb5,8b165d1ad3c1efda4bb9ee908efd6123
ccstruct,ccstruct,,926030,2017-02-16 18:59:48,True,83.0,2,,83.0,8b165d1ad3c1efda4bb9ee908efd6123,5058f1af8388633f609cadb75a75dc9d
wordrec/lm_pain_points.cpp,lm_pain_points,cpp,9380,2017-02-16 18:59:48,False,,2,1d0e707aa0dbe3c46d3ee7bc7b452b5d,,de847c5c3a388e326465fe4a55126284,fe74939565cdbfc107746280c97733af
wordrec/associate.cpp,associate,cpp,7093,2017-02-16 18:59:48,False,,2,29fa657c6d0bf380bf01cb7e34ceaaef,,b6f4898e0d4859f64d5ebf36a28b8452,fe74939565cdbfc107746280c97733af
wordrec/pieces.cpp,pieces,cpp,13740,2017-02-16 18:59:48,False,,2,8d6e9add61cb3aa7c922dfb46c036dfc,,6a34c0fae16277b91c0c8e77ba813152,fe74939565cdbfc107746280c97733af
wordrec/outlines.cpp,outlines,cpp,3196,2017-02-16 18:59:48,False,,2,88c419e21dbbea77ff2c6c6a64a4646f,,0d58a8edfdee44ec1cd39bfdf46dbcc4,fe74939565cdbfc107746280c97733af
wordrec/tface.cpp,tface,cpp,3941,2017-02-16 18:59:48,False,,2,5afefbc11f11497ba44a1844f555bd13,,7611719884165b36297af4d811984043,fe74939565cdbfc107746280c97733af
wordrec/lm_state.cpp,lm_state,cpp,3117,2017-02-16 18:59:48,False,,2,2afece15c3742b3e94a21861a2d4f19e,,f1af78cb29ab5e11d4ba3e2b555099a8,fe74939565cdbfc107746280c97733af
wordrec/chop.h,chop,h,1720,2017-02-16 18:59:48,False,,2,491cf4b8944aeb2057dd5306985cdfbb,,79b0cf092b861bef950740871edb5edb,fe74939565cdbfc107746280c97733af
wordrec/render.cpp,render,cpp,4257,2017-02-16 18:59:48,False,,2,5c361e4e6d5d96e62fba8bf8a6c91026,,d286d76e3bfdf4ec083972308446eb4b,fe74939565cdbfc107746280c97733af
wordrec/plotedges.cpp,plotedges,cpp,3619,2017-02-16 18:59:48,False,,2,a7467116dff91f9ceec7c555282a12b4,,f3df83be4f836a1933c909998552153a,fe74939565cdbfc107746280c97733af
wordrec/gradechop.cpp,gradechop,cpp,2942,2017-02-16 18:59:48,False,,2,edfb85d903b0444b7304654aae1fd176,,7621d4657870c16900b71ddbffde4f0a,fe74939565cdbfc107746280c97733af
